,Year,Timesteps,Region,Technology,Carrier,Value
2885,2019,6,reg3,New_coal_PP,Coal,0.0
2886,2019,7,reg3,New_coal_PP,Coal,0.0
2887,2019,8,reg3,New_coal_PP,Coal,0.0
2888,2019,9,reg3,New_coal_PP,Coal,0.0
2889,2019,10,reg3,New_coal_PP,Coal,0.0
2890,2019,11,reg3,New_coal_PP,Coal,0.0
2891,2019,12,reg3,New_coal_PP,Coal,0.0
2892,2019,13,reg3,New_coal_PP,Coal,0.0
2893,2019,14,reg3,New_coal_PP,Coal,0.0
2894,2019,15,reg3,New_coal_PP,Coal,0.0
2895,2019,16,reg3,New_coal_PP,Coal,0.0
2896,2019,17,reg3,New_coal_PP,Coal,0.0
2897,2019,18,reg3,New_coal_PP,Coal,0.0
2898,2019,19,reg3,New_coal_PP,Coal,0.0
2899,2019,20,reg3,New_coal_PP,Coal,0.0
2900,2019,21,reg3,New_coal_PP,Coal,0.0
2901,2019,22,reg3,New_coal_PP,Coal,0.0
2902,2019,23,reg3,New_coal_PP,Coal,0.0
2903,2019,24,reg3,New_coal_PP,Coal,0.0
2904,2020,1,reg3,New_coal_PP,Coal,0.0
2905,2020,2,reg3,New_coal_PP,Coal,0.0
2906,2020,3,reg3,New_coal_PP,Coal,0.0
2907,2020,4,reg3,New_coal_PP,Coal,0.0
2908,2020,5,reg3,New_coal_PP,Coal,0.0
2909,2020,6,reg3,New_coal_PP,Coal,0.0
2910,2020,7,reg3,New_coal_PP,Coal,0.0
2911,2020,8,reg3,New_coal_PP,Coal,0.0
2912,2020,9,reg3,New_coal_PP,Coal,0.0
2913,2020,10,reg3,New_coal_PP,Coal,0.0
2914,2020,11,reg3,New_coal_PP,Coal,0.0
2915,2020,12,reg3,New_coal_PP,Coal,0.0
2916,2020,13,reg3,New_coal_PP,Coal,0.0
2917,2020,14,reg3,New_coal_PP,Coal,0.0
2918,2020,15,reg3,New_coal_PP,Coal,0.0
2919,2020,16,reg3,New_coal_PP,Coal,0.0
2920,2020,17,reg3,New_coal_PP,Coal,0.0
2921,2020,18,reg3,New_coal_PP,Coal,0.0
2922,2020,19,reg3,New_coal_PP,Coal,0.0
2923,2020,20,reg3,New_coal_PP,Coal,0.0
2924,2020,21,reg3,New_coal_PP,Coal,0.0
2925,2020,22,reg3,New_coal_PP,Coal,0.0
2926,2020,23,reg3,New_coal_PP,Coal,0.0
2927,2020,24,reg3,New_coal_PP,Coal,0.0
2928,2021,1,reg3,New_coal_PP,Coal,0.0
2929,2021,2,reg3,New_coal_PP,Coal,0.0
2930,2021,3,reg3,New_coal_PP,Coal,0.0
2931,2021,4,reg3,New_coal_PP,Coal,0.0
2932,2021,5,reg3,New_coal_PP,Coal,0.0
2933,2021,6,reg3,New_coal_PP,Coal,0.0
2934,2021,7,reg3,New_coal_PP,Coal,0.0
2935,2021,8,reg3,New_coal_PP,Coal,0.0
2936,2021,9,reg3,New_coal_PP,Coal,0.0
2937,2021,10,reg3,New_coal_PP,Coal,0.0
2938,2021,11,reg3,New_coal_PP,Coal,0.0
2939,2021,12,reg3,New_coal_PP,Coal,0.0
2940,2021,13,reg3,New_coal_PP,Coal,0.0
2941,2021,14,reg3,New_coal_PP,Coal,0.0
2942,2021,15,reg3,New_coal_PP,Coal,0.0
2943,2021,16,reg3,New_coal_PP,Coal,0.0
2944,2021,17,reg3,New_coal_PP,Coal,0.0
2945,2021,18,reg3,New_coal_PP,Coal,0.0
2946,2021,19,reg3,New_coal_PP,Coal,0.0
2947,2021,20,reg3,New_coal_PP,Coal,0.0
2948,2021,21,reg3,New_coal_PP,Coal,0.0
2949,2021,22,reg3,New_coal_PP,Coal,0.0
2950,2021,23,reg3,New_coal_PP,Coal,0.0
2951,2021,24,reg3,New_coal_PP,Coal,0.0
2952,2022,1,reg3,New_coal_PP,Coal,0.0
2953,2022,2,reg3,New_coal_PP,Coal,0.0
2954,2022,3,reg3,New_coal_PP,Coal,0.0
2955,2022,4,reg3,New_coal_PP,Coal,0.0
2956,2022,5,reg3,New_coal_PP,Coal,0.0
2957,2022,6,reg3,New_coal_PP,Coal,0.0
2958,2022,7,reg3,New_coal_PP,Coal,0.0
2959,2022,8,reg3,New_coal_PP,Coal,0.0
2960,2022,9,reg3,New_coal_PP,Coal,0.0
2961,2022,10,reg3,New_coal_PP,Coal,0.0
2962,2022,11,reg3,New_coal_PP,Coal,0.0
2963,2022,12,reg3,New_coal_PP,Coal,0.0
2964,2022,13,reg3,New_coal_PP,Coal,0.0
2965,2022,14,reg3,New_coal_PP,Coal,0.0
2966,2022,15,reg3,New_coal_PP,Coal,0.0
2967,2022,16,reg3,New_coal_PP,Coal,0.0
2968,2022,17,reg3,New_coal_PP,Coal,0.0
2969,2022,18,reg3,New_coal_PP,Coal,0.0
2970,2022,19,reg3,New_coal_PP,Coal,0.0
2971,2022,20,reg3,New_coal_PP,Coal,0.0
2972,2022,21,reg3,New_coal_PP,Coal,0.0
2973,2022,22,reg3,New_coal_PP,Coal,0.0
2974,2022,23,reg3,New_coal_PP,Coal,0.0
2975,2022,24,reg3,New_coal_PP,Coal,0.0
2976,2023,1,reg3,New_coal_PP,Coal,0.0
2977,2023,2,reg3,New_coal_PP,Coal,0.0
2978,2023,3,reg3,New_coal_PP,Coal,0.0
2979,2023,4,reg3,New_coal_PP,Coal,0.0
2980,2023,5,reg3,New_coal_PP,Coal,0.0
2981,2023,6,reg3,New_coal_PP,Coal,0.0
2982,2023,7,reg3,New_coal_PP,Coal,0.0
2983,2023,8,reg3,New_coal_PP,Coal,0.0
2984,2023,9,reg3,New_coal_PP,Coal,0.0
2985,2023,10,reg3,New_coal_PP,Coal,0.0
2986,2023,11,reg3,New_coal_PP,Coal,0.0
2987,2023,12,reg3,New_coal_PP,Coal,0.0
2988,2023,13,reg3,New_coal_PP,Coal,0.0
2989,2023,14,reg3,New_coal_PP,Coal,0.0
2990,2023,15,reg3,New_coal_PP,Coal,0.0
2991,2023,16,reg3,New_coal_PP,Coal,0.0
2992,2023,17,reg3,New_coal_PP,Coal,0.0
2993,2023,18,reg3,New_coal_PP,Coal,0.0
2994,2023,19,reg3,New_coal_PP,Coal,0.0
2995,2023,20,reg3,New_coal_PP,Coal,0.0
2996,2023,21,reg3,New_coal_PP,Coal,0.0
2997,2023,22,reg3,New_coal_PP,Coal,0.0
2998,2023,23,reg3,New_coal_PP,Coal,0.0
2999,2023,24,reg3,New_coal_PP,Coal,0.0
3000,2024,1,reg3,New_coal_PP,Coal,0.0
3001,2024,2,reg3,New_coal_PP,Coal,0.0
3002,2024,3,reg3,New_coal_PP,Coal,0.0
3003,2024,4,reg3,New_coal_PP,Coal,0.0
3004,2024,5,reg3,New_coal_PP,Coal,0.0
3005,2024,6,reg3,New_coal_PP,Coal,0.0
3006,2024,7,reg3,New_coal_PP,Coal,0.0
3007,2024,8,reg3,New_coal_PP,Coal,0.0
3008,2024,9,reg3,New_coal_PP,Coal,0.0
3009,2024,10,reg3,New_coal_PP,Coal,0.0
3010,2024,11,reg3,New_coal_PP,Coal,0.0
3011,2024,12,reg3,New_coal_PP,Coal,0.0
3012,2024,13,reg3,New_coal_PP,Coal,0.0
3013,2024,14,reg3,New_coal_PP,Coal,0.0
3014,2024,15,reg3,New_coal_PP,Coal,0.0
3015,2024,16,reg3,New_coal_PP,Coal,0.0
3016,2024,17,reg3,New_coal_PP,Coal,0.0
3017,2024,18,reg3,New_coal_PP,Coal,0.0
3018,2024,19,reg3,New_coal_PP,Coal,0.0
3019,2024,20,reg3,New_coal_PP,Coal,0.0
3020,2024,21,reg3,New_coal_PP,Coal,0.0
3021,2024,22,reg3,New_coal_PP,Coal,0.0
3022,2024,23,reg3,New_coal_PP,Coal,0.0
3023,2024,24,reg3,New_coal_PP,Coal,0.0
3024,2025,1,reg3,New_coal_PP,Coal,0.0
3025,2025,2,reg3,New_coal_PP,Coal,0.0
3026,2025,3,reg3,New_coal_PP,Coal,0.0
3027,2025,4,reg3,New_coal_PP,Coal,0.0
3028,2025,5,reg3,New_coal_PP,Coal,0.0
3029,2025,6,reg3,New_coal_PP,Coal,0.0
3030,2025,7,reg3,New_coal_PP,Coal,0.0
3031,2025,8,reg3,New_coal_PP,Coal,0.0
3032,2025,9,reg3,New_coal_PP,Coal,0.0
3033,2025,10,reg3,New_coal_PP,Coal,0.0
3034,2025,11,reg3,New_coal_PP,Coal,0.0
3035,2025,12,reg3,New_coal_PP,Coal,0.0
3036,2025,13,reg3,New_coal_PP,Coal,0.0
3037,2025,14,reg3,New_coal_PP,Coal,0.0
3038,2025,15,reg3,New_coal_PP,Coal,0.0
3039,2025,16,reg3,New_coal_PP,Coal,0.0
3040,2025,17,reg3,New_coal_PP,Coal,0.0
3041,2025,18,reg3,New_coal_PP,Coal,0.0
3042,2025,19,reg3,New_coal_PP,Coal,0.0
3043,2025,20,reg3,New_coal_PP,Coal,0.0
3044,2025,21,reg3,New_coal_PP,Coal,0.0
3045,2025,22,reg3,New_coal_PP,Coal,0.0
3046,2025,23,reg3,New_coal_PP,Coal,0.0
3047,2025,24,reg3,New_coal_PP,Coal,0.0
3048,2026,1,reg3,New_coal_PP,Coal,0.0
3049,2026,2,reg3,New_coal_PP,Coal,0.0
3050,2026,3,reg3,New_coal_PP,Coal,0.0
3051,2026,4,reg3,New_coal_PP,Coal,0.0
3052,2026,5,reg3,New_coal_PP,Coal,0.0
3053,2026,6,reg3,New_coal_PP,Coal,0.0
3054,2026,7,reg3,New_coal_PP,Coal,0.0
3055,2026,8,reg3,New_coal_PP,Coal,0.0
3056,2026,9,reg3,New_coal_PP,Coal,0.0
3057,2026,10,reg3,New_coal_PP,Coal,0.0
3058,2026,11,reg3,New_coal_PP,Coal,0.0
3059,2026,12,reg3,New_coal_PP,Coal,0.0
3060,2026,13,reg3,New_coal_PP,Coal,0.0
3061,2026,14,reg3,New_coal_PP,Coal,0.0
3062,2026,15,reg3,New_coal_PP,Coal,0.0
3063,2026,16,reg3,New_coal_PP,Coal,0.0
3064,2026,17,reg3,New_coal_PP,Coal,0.0
3065,2026,18,reg3,New_coal_PP,Coal,0.0
3066,2026,19,reg3,New_coal_PP,Coal,0.0
3067,2026,20,reg3,New_coal_PP,Coal,0.0
3068,2026,21,reg3,New_coal_PP,Coal,0.0
3069,2026,22,reg3,New_coal_PP,Coal,0.0
3070,2026,23,reg3,New_coal_PP,Coal,0.0
3071,2026,24,reg3,New_coal_PP,Coal,0.0
3072,2027,1,reg3,New_coal_PP,Coal,0.0
3073,2027,2,reg3,New_coal_PP,Coal,0.0
3074,2027,3,reg3,New_coal_PP,Coal,0.0
3075,2027,4,reg3,New_coal_PP,Coal,0.0
3076,2027,5,reg3,New_coal_PP,Coal,0.0
3077,2027,6,reg3,New_coal_PP,Coal,0.0
3078,2027,7,reg3,New_coal_PP,Coal,0.0
3079,2027,8,reg3,New_coal_PP,Coal,0.0
3080,2027,9,reg3,New_coal_PP,Coal,0.0
3081,2027,10,reg3,New_coal_PP,Coal,0.0
3082,2027,11,reg3,New_coal_PP,Coal,0.0
3083,2027,12,reg3,New_coal_PP,Coal,0.0
3084,2027,13,reg3,New_coal_PP,Coal,0.0
3085,2027,14,reg3,New_coal_PP,Coal,0.0
3086,2027,15,reg3,New_coal_PP,Coal,0.0
3087,2027,16,reg3,New_coal_PP,Coal,0.0
3088,2027,17,reg3,New_coal_PP,Coal,0.0
3089,2027,18,reg3,New_coal_PP,Coal,0.0
3090,2027,19,reg3,New_coal_PP,Coal,0.0
3091,2027,20,reg3,New_coal_PP,Coal,0.0
3092,2027,21,reg3,New_coal_PP,Coal,0.0
3093,2027,22,reg3,New_coal_PP,Coal,0.0
3094,2027,23,reg3,New_coal_PP,Coal,0.0
3095,2027,24,reg3,New_coal_PP,Coal,0.0
3096,2028,1,reg3,New_coal_PP,Coal,0.0
3097,2028,2,reg3,New_coal_PP,Coal,0.0
3098,2028,3,reg3,New_coal_PP,Coal,0.0
3099,2028,4,reg3,New_coal_PP,Coal,0.0
3100,2028,5,reg3,New_coal_PP,Coal,0.0
3101,2028,6,reg3,New_coal_PP,Coal,0.0
3102,2028,7,reg3,New_coal_PP,Coal,0.0
3103,2028,8,reg3,New_coal_PP,Coal,0.0
3104,2028,9,reg3,New_coal_PP,Coal,0.0
3105,2028,10,reg3,New_coal_PP,Coal,0.0
3106,2028,11,reg3,New_coal_PP,Coal,0.0
3107,2028,12,reg3,New_coal_PP,Coal,0.0
3108,2028,13,reg3,New_coal_PP,Coal,0.0
3109,2028,14,reg3,New_coal_PP,Coal,0.0
3110,2028,15,reg3,New_coal_PP,Coal,0.0
3111,2028,16,reg3,New_coal_PP,Coal,0.0
3112,2028,17,reg3,New_coal_PP,Coal,0.0
3113,2028,18,reg3,New_coal_PP,Coal,0.0
3114,2028,19,reg3,New_coal_PP,Coal,0.0
3115,2028,20,reg3,New_coal_PP,Coal,0.0
3116,2028,21,reg3,New_coal_PP,Coal,0.0
3117,2028,22,reg3,New_coal_PP,Coal,0.0
3118,2028,23,reg3,New_coal_PP,Coal,0.0
3119,2028,24,reg3,New_coal_PP,Coal,0.0
3120,2029,1,reg3,New_coal_PP,Coal,0.0
3121,2029,2,reg3,New_coal_PP,Coal,0.0
3122,2029,3,reg3,New_coal_PP,Coal,0.0
3123,2029,4,reg3,New_coal_PP,Coal,0.0
3124,2029,5,reg3,New_coal_PP,Coal,0.0
3125,2029,6,reg3,New_coal_PP,Coal,0.0
3126,2029,7,reg3,New_coal_PP,Coal,0.0
3127,2029,8,reg3,New_coal_PP,Coal,0.0
3128,2029,9,reg3,New_coal_PP,Coal,0.0
3129,2029,10,reg3,New_coal_PP,Coal,0.0
3130,2029,11,reg3,New_coal_PP,Coal,0.0
3131,2029,12,reg3,New_coal_PP,Coal,0.0
3132,2029,13,reg3,New_coal_PP,Coal,0.0
3133,2029,14,reg3,New_coal_PP,Coal,0.0
3134,2029,15,reg3,New_coal_PP,Coal,0.0
3135,2029,16,reg3,New_coal_PP,Coal,0.0
3136,2029,17,reg3,New_coal_PP,Coal,0.0
3137,2029,18,reg3,New_coal_PP,Coal,0.0
3138,2029,19,reg3,New_coal_PP,Coal,0.0
3139,2029,20,reg3,New_coal_PP,Coal,0.0
3140,2029,21,reg3,New_coal_PP,Coal,0.0
3141,2029,22,reg3,New_coal_PP,Coal,0.0
3142,2029,23,reg3,New_coal_PP,Coal,0.0
3143,2029,24,reg3,New_coal_PP,Coal,0.0
3144,2030,1,reg3,New_coal_PP,Coal,0.0
3145,2030,2,reg3,New_coal_PP,Coal,0.0
3146,2030,3,reg3,New_coal_PP,Coal,0.0
3147,2030,4,reg3,New_coal_PP,Coal,0.0
3148,2030,5,reg3,New_coal_PP,Coal,0.0
3149,2030,6,reg3,New_coal_PP,Coal,0.0
3150,2030,7,reg3,New_coal_PP,Coal,0.0
3151,2030,8,reg3,New_coal_PP,Coal,0.0
3152,2030,9,reg3,New_coal_PP,Coal,0.0
3153,2030,10,reg3,New_coal_PP,Coal,0.0
3154,2030,11,reg3,New_coal_PP,Coal,0.0
3155,2030,12,reg3,New_coal_PP,Coal,0.0
3156,2030,13,reg3,New_coal_PP,Coal,0.0
3157,2030,14,reg3,New_coal_PP,Coal,0.0
3158,2030,15,reg3,New_coal_PP,Coal,0.0
3159,2030,16,reg3,New_coal_PP,Coal,0.0
3160,2030,17,reg3,New_coal_PP,Coal,0.0
3161,2030,18,reg3,New_coal_PP,Coal,0.0
3162,2030,19,reg3,New_coal_PP,Coal,0.0
3163,2030,20,reg3,New_coal_PP,Coal,0.0
3164,2030,21,reg3,New_coal_PP,Coal,0.0
3165,2030,22,reg3,New_coal_PP,Coal,0.0
3166,2030,23,reg3,New_coal_PP,Coal,0.0
3167,2030,24,reg3,New_coal_PP,Coal,0.0
3168,2019,1,reg3,New_bio_PP,Biofuel,0.0
3169,2019,2,reg3,New_bio_PP,Biofuel,0.0
3170,2019,3,reg3,New_bio_PP,Biofuel,0.0
3171,2019,4,reg3,New_bio_PP,Biofuel,0.0
3172,2019,5,reg3,New_bio_PP,Biofuel,0.0
3173,2019,6,reg3,New_bio_PP,Biofuel,0.0
3174,2019,7,reg3,New_bio_PP,Biofuel,0.0
3175,2019,8,reg3,New_bio_PP,Biofuel,0.0
3176,2019,9,reg3,New_bio_PP,Biofuel,0.0
3177,2019,10,reg3,New_bio_PP,Biofuel,0.0
3178,2019,11,reg3,New_bio_PP,Biofuel,0.0
3179,2019,12,reg3,New_bio_PP,Biofuel,0.0
3180,2019,13,reg3,New_bio_PP,Biofuel,0.0
3181,2019,14,reg3,New_bio_PP,Biofuel,0.0
3182,2019,15,reg3,New_bio_PP,Biofuel,0.0
3183,2019,16,reg3,New_bio_PP,Biofuel,0.0
3184,2019,17,reg3,New_bio_PP,Biofuel,0.0
3185,2019,18,reg3,New_bio_PP,Biofuel,0.0
3186,2019,19,reg3,New_bio_PP,Biofuel,0.0
3187,2019,20,reg3,New_bio_PP,Biofuel,0.0
3188,2019,21,reg3,New_bio_PP,Biofuel,0.0
3189,2019,22,reg3,New_bio_PP,Biofuel,0.0
3190,2019,23,reg3,New_bio_PP,Biofuel,0.0
3191,2019,24,reg3,New_bio_PP,Biofuel,0.0
3192,2020,1,reg3,New_bio_PP,Biofuel,104537.69668196556
3193,2020,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3194,2020,3,reg3,New_bio_PP,Biofuel,104537.69668196556
3195,2020,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3196,2020,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3197,2020,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3198,2020,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3199,2020,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3200,2020,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3201,2020,10,reg3,New_bio_PP,Biofuel,104537.69668196556
3202,2020,11,reg3,New_bio_PP,Biofuel,104537.69668196556
3203,2020,12,reg3,New_bio_PP,Biofuel,104537.69668196556
3204,2020,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3205,2020,14,reg3,New_bio_PP,Biofuel,104537.69668196556
3206,2020,15,reg3,New_bio_PP,Biofuel,104537.69668196556
3207,2020,16,reg3,New_bio_PP,Biofuel,104537.69668196556
3208,2020,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3209,2020,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3210,2020,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3211,2020,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3212,2020,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3213,2020,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3214,2020,23,reg3,New_bio_PP,Biofuel,104537.69668196556
3215,2020,24,reg3,New_bio_PP,Biofuel,104537.69668196556
3216,2021,1,reg3,New_bio_PP,Biofuel,104537.69668196556
3217,2021,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3218,2021,3,reg3,New_bio_PP,Biofuel,104537.69668196556
3219,2021,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3220,2021,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3221,2021,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3222,2021,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3223,2021,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3224,2021,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3225,2021,10,reg3,New_bio_PP,Biofuel,104537.69668196556
3226,2021,11,reg3,New_bio_PP,Biofuel,104537.69668196556
3227,2021,12,reg3,New_bio_PP,Biofuel,104537.69668196556
3228,2021,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3229,2021,14,reg3,New_bio_PP,Biofuel,104537.69668196556
3230,2021,15,reg3,New_bio_PP,Biofuel,104537.69668196556
3231,2021,16,reg3,New_bio_PP,Biofuel,104537.69668196556
3232,2021,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3233,2021,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3234,2021,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3235,2021,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3236,2021,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3237,2021,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3238,2021,23,reg3,New_bio_PP,Biofuel,104537.69668196556
3239,2021,24,reg3,New_bio_PP,Biofuel,104537.69668196556
3240,2022,1,reg3,New_bio_PP,Biofuel,104537.69668196556
3241,2022,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3242,2022,3,reg3,New_bio_PP,Biofuel,104537.69668196556
3243,2022,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3244,2022,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3245,2022,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3246,2022,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3247,2022,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3248,2022,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3249,2022,10,reg3,New_bio_PP,Biofuel,104537.69668196556
3250,2022,11,reg3,New_bio_PP,Biofuel,104537.69668196556
3251,2022,12,reg3,New_bio_PP,Biofuel,104537.69668196556
3252,2022,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3253,2022,14,reg3,New_bio_PP,Biofuel,104537.69668196556
3254,2022,15,reg3,New_bio_PP,Biofuel,104537.69668196556
3255,2022,16,reg3,New_bio_PP,Biofuel,104537.69668196556
3256,2022,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3257,2022,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3258,2022,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3259,2022,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3260,2022,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3261,2022,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3262,2022,23,reg3,New_bio_PP,Biofuel,104537.69668196556
3263,2022,24,reg3,New_bio_PP,Biofuel,104537.69668196556
3264,2023,1,reg3,New_bio_PP,Biofuel,100740.88507086088
3265,2023,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3266,2023,3,reg3,New_bio_PP,Biofuel,102183.47514862631
3267,2023,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3268,2023,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3269,2023,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3270,2023,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3271,2023,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3272,2023,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3273,2023,10,reg3,New_bio_PP,Biofuel,104537.69668196556
3274,2023,11,reg3,New_bio_PP,Biofuel,104537.69668196556
3275,2023,12,reg3,New_bio_PP,Biofuel,104537.69668196556
3276,2023,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3277,2023,14,reg3,New_bio_PP,Biofuel,104537.69668196556
3278,2023,15,reg3,New_bio_PP,Biofuel,104537.69668196556
3279,2023,16,reg3,New_bio_PP,Biofuel,104537.69668196556
3280,2023,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3281,2023,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3282,2023,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3283,2023,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3284,2023,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3285,2023,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3286,2023,23,reg3,New_bio_PP,Biofuel,101330.4668820956
3287,2023,24,reg3,New_bio_PP,Biofuel,104537.69668196556
3288,2024,1,reg3,New_bio_PP,Biofuel,88816.30477283405
3289,2024,2,reg3,New_bio_PP,Biofuel,101255.45478971444
3290,2024,3,reg3,New_bio_PP,Biofuel,90923.9858788993
3291,2024,4,reg3,New_bio_PP,Biofuel,101000.75469920099
3292,2024,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3293,2024,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3294,2024,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3295,2024,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3296,2024,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3297,2024,10,reg3,New_bio_PP,Biofuel,78005.78035303514
3298,2024,11,reg3,New_bio_PP,Biofuel,78180.36014525725
3299,2024,12,reg3,New_bio_PP,Biofuel,92216.5137948263
3300,2024,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3301,2024,14,reg3,New_bio_PP,Biofuel,77163.33868476852
3302,2024,15,reg3,New_bio_PP,Biofuel,75680.21863132666
3303,2024,16,reg3,New_bio_PP,Biofuel,85301.64032827177
3304,2024,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3305,2024,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3306,2024,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3307,2024,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3308,2024,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3309,2024,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3310,2024,23,reg3,New_bio_PP,Biofuel,88391.57055595246
3311,2024,24,reg3,New_bio_PP,Biofuel,93387.61923876725
3312,2025,1,reg3,New_bio_PP,Biofuel,98839.53693679335
3313,2025,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3314,2025,3,reg3,New_bio_PP,Biofuel,101601.00899635267
3315,2025,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3316,2025,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3317,2025,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3318,2025,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3319,2025,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3320,2025,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3321,2025,10,reg3,New_bio_PP,Biofuel,96922.76119445731
3322,2025,11,reg3,New_bio_PP,Biofuel,100457.8378617871
3323,2025,12,reg3,New_bio_PP,Biofuel,104537.69668196556
3324,2025,13,reg3,New_bio_PP,Biofuel,104537.69668196556
3325,2025,14,reg3,New_bio_PP,Biofuel,101831.04813080293
3326,2025,15,reg3,New_bio_PP,Biofuel,98830.72949624805
3327,2025,16,reg3,New_bio_PP,Biofuel,104537.69668196556
3328,2025,17,reg3,New_bio_PP,Biofuel,104537.69668196556
3329,2025,18,reg3,New_bio_PP,Biofuel,104537.69668196556
3330,2025,19,reg3,New_bio_PP,Biofuel,104537.69668196556
3331,2025,20,reg3,New_bio_PP,Biofuel,104537.69668196556
3332,2025,21,reg3,New_bio_PP,Biofuel,104537.69668196556
3333,2025,22,reg3,New_bio_PP,Biofuel,104537.69668196556
3334,2025,23,reg3,New_bio_PP,Biofuel,97436.27042354704
3335,2025,24,reg3,New_bio_PP,Biofuel,103175.03430177933
3336,2026,1,reg3,New_bio_PP,Biofuel,95106.07744108298
3337,2026,2,reg3,New_bio_PP,Biofuel,104537.69668196556
3338,2026,3,reg3,New_bio_PP,Biofuel,98509.26655402423
3339,2026,4,reg3,New_bio_PP,Biofuel,104537.69668196556
3340,2026,5,reg3,New_bio_PP,Biofuel,104537.69668196556
3341,2026,6,reg3,New_bio_PP,Biofuel,104537.69668196556
3342,2026,7,reg3,New_bio_PP,Biofuel,104537.69668196556
3343,2026,8,reg3,New_bio_PP,Biofuel,104537.69668196556
3344,2026,9,reg3,New_bio_PP,Biofuel,104537.69668196556
3345,2026,10,reg3,New_bio_PP,Biofuel,59069.893252416055
3346,2026,11,reg3,New_bio_PP,Biofuel,58713.547242679946
3347,2026,12,reg3,New_bio_PP,Biofuel,75402.5292823477
