,Year,Timesteps,Region,Technology,Carrier,Value
3817,2022,2,reg2,Elec_distribution,Electricity,22822.32877109589
3818,2022,3,reg2,Elec_distribution,Electricity,22740.328763013702
3819,2022,4,reg2,Elec_distribution,Electricity,22572.876710136985
3820,2022,5,reg2,Elec_distribution,Electricity,22379.452057534247
3821,2022,6,reg2,Elec_distribution,Electricity,22082.958901808222
3822,2022,7,reg2,Elec_distribution,Electricity,22339.15068273972
3823,2022,8,reg2,Elec_distribution,Electricity,27151.917810958905
3824,2022,9,reg2,Elec_distribution,Electricity,30884.33903572953
3825,2022,10,reg2,Elec_distribution,Electricity,29305.744637190714
3826,2022,11,reg2,Elec_distribution,Electricity,29356.65731317521
3827,2022,12,reg2,Elec_distribution,Electricity,29864.55875061575
3828,2022,13,reg2,Elec_distribution,Electricity,30139.761607053806
3829,2022,14,reg2,Elec_distribution,Electricity,27967.64533566209
3830,2022,15,reg2,Elec_distribution,Electricity,26912.09018344895
3831,2022,16,reg2,Elec_distribution,Electricity,26156.35179148009
3832,2022,17,reg2,Elec_distribution,Electricity,25840.821917945203
3833,2022,18,reg2,Elec_distribution,Electricity,21300.383552876712
3834,2022,19,reg2,Elec_distribution,Electricity,20542.301368219178
3835,2022,20,reg2,Elec_distribution,Electricity,21433.616433835617
3836,2022,21,reg2,Elec_distribution,Electricity,22066.41095520548
3837,2022,22,reg2,Elec_distribution,Electricity,22485.72603191781
3838,2022,23,reg2,Elec_distribution,Electricity,22722.986298219177
3839,2022,24,reg2,Elec_distribution,Electricity,22839.041099589038
3840,2023,1,reg2,Elec_distribution,Electricity,24815.47945547945
3841,2023,2,reg2,Elec_distribution,Electricity,24777.910963869865
3842,2023,3,reg2,Elec_distribution,Electricity,24675.41095376713
3843,2023,4,reg2,Elec_distribution,Electricity,24466.095887671232
3844,2023,5,reg2,Elec_distribution,Electricity,24224.315071917812
3845,2023,6,reg2,Elec_distribution,Electricity,23853.698627260277
3846,2023,7,reg2,Elec_distribution,Electricity,24173.93835342465
3847,2023,8,reg2,Elec_distribution,Electricity,30189.897263698633
3848,2023,9,reg2,Elec_distribution,Electricity,36614.47263400088
3849,2023,10,reg2,Elec_distribution,Electricity,34742.99332733272
3850,2023,11,reg2,Elec_distribution,Electricity,34803.3520994407
3851,2023,12,reg2,Elec_distribution,Electricity,35405.487157614494
3852,2023,13,reg2,Elec_distribution,Electricity,35731.74984512717
3853,2023,14,reg2,Elec_distribution,Electricity,33156.62943588887
3854,2023,15,reg2,Elec_distribution,Electricity,31905.23159345251
3855,2023,16,reg2,Elec_distribution,Electricity,31009.27708915848
3856,2023,17,reg2,Elec_distribution,Electricity,28524.45205496575
3857,2023,18,reg2,Elec_distribution,Electricity,22875.479441095893
3858,2023,19,reg2,Elec_distribution,Electricity,21901.301367808217
3859,2023,20,reg2,Elec_distribution,Electricity,23015.445199828762
3860,2023,21,reg2,Elec_distribution,Electricity,23833.013694006848
3861,2023,22,reg2,Elec_distribution,Electricity,24357.15753989726
3862,2023,23,reg2,Elec_distribution,Electricity,24701.568489212328
3863,2023,24,reg2,Elec_distribution,Electricity,24822.719182705478
3864,2024,1,reg2,Elec_distribution,Electricity,26778.57534657534
3865,2024,2,reg2,Elec_distribution,Electricity,26733.493156643835
3866,2024,3,reg2,Elec_distribution,Electricity,26610.493144520555
3867,2024,4,reg2,Elec_distribution,Electricity,26359.31506520548
3868,2024,5,reg2,Elec_distribution,Electricity,26069.178086301374
3869,2024,6,reg2,Elec_distribution,Electricity,25624.438352712335
3870,2024,7,reg2,Elec_distribution,Electricity,26008.726024109586
3871,2024,8,reg2,Elec_distribution,Electricity,33227.87671643835
3872,2024,9,reg2,Elec_distribution,Electricity,42656.68096329848
3873,2024,10,reg2,Elec_distribution,Electricity,40476.36564066791
3874,2024,11,reg2,Elec_distribution,Electricity,40546.68496250757
3875,2024,12,reg2,Elec_distribution,Electricity,41248.185796073696
3876,2024,13,reg2,Elec_distribution,Electricity,41628.289136918436
3877,2024,14,reg2,Elec_distribution,Electricity,38628.21616476396
3878,2024,15,reg2,Elec_distribution,Electricity,37170.30964084488
3879,2024,16,reg2,Elec_distribution,Electricity,36126.502569544595
3880,2024,17,reg2,Elec_distribution,Electricity,31309.068493356157
3881,2024,18,reg2,Elec_distribution,Electricity,24450.575329315066
3882,2024,19,reg2,Elec_distribution,Electricity,23281.561641369863
3883,2024,20,reg2,Elec_distribution,Electricity,24618.534239794517
3884,2024,21,reg2,Elec_distribution,Electricity,25599.616432808216
3885,2024,22,reg2,Elec_distribution,Electricity,26228.589047876714
3886,2024,23,reg2,Elec_distribution,Electricity,26584.47944732877
3887,2024,24,reg2,Elec_distribution,Electricity,26758.56164938356
3888,2025,1,reg2,Elec_distribution,Electricity,30704.767128767126
3889,2025,2,reg2,Elec_distribution,Electricity,30644.657542191784
3890,2025,3,reg2,Elec_distribution,Electricity,30480.6575260274
3891,2025,4,reg2,Elec_distribution,Electricity,30145.75342027397
3892,2025,5,reg2,Elec_distribution,Electricity,29758.904115068493
3893,2025,6,reg2,Elec_distribution,Electricity,29165.917803616445
3894,2025,7,reg2,Elec_distribution,Electricity,29678.30136547945
3895,2025,8,reg2,Elec_distribution,Electricity,39303.83562191781
3896,2025,9,reg2,Elec_distribution,Electricity,50603.92458034197
3897,2025,10,reg2,Elec_distribution,Electricity,48017.40097709448
3898,2025,11,reg2,Elec_distribution,Electricity,48100.821289658954
3899,2025,12,reg2,Elec_distribution,Electricity,48933.01672711864
3900,2025,13,reg2,Elec_distribution,Electricity,49383.93602881964
3901,2025,14,reg2,Elec_distribution,Electricity,45824.928084693325
3902,2025,15,reg2,Elec_distribution,Electricity,44095.40318693919
3903,2025,16,reg2,Elec_distribution,Electricity,42857.12742052501
3904,2025,17,reg2,Elec_distribution,Electricity,36671.013698904106
3905,2025,18,reg2,Elec_distribution,Electricity,27600.767105753417
3906,2025,19,reg2,Elec_distribution,Electricity,26042.082188493147
3907,2025,20,reg2,Elec_distribution,Electricity,27824.712319726026
3908,2025,21,reg2,Elec_distribution,Electricity,29162.054787123285
3909,2025,22,reg2,Elec_distribution,Electricity,29971.452063835615
3910,2025,23,reg2,Elec_distribution,Electricity,30445.972596438358
3911,2025,24,reg2,Elec_distribution,Electricity,30709.972610136985
3912,2026,1,reg2,Elec_distribution,Electricity,34630.9589109589
3913,2026,2,reg2,Elec_distribution,Electricity,34555.82192773973
3914,2026,3,reg2,Elec_distribution,Electricity,34350.82190753425
3915,2026,4,reg2,Elec_distribution,Electricity,33932.191775342464
3916,2026,5,reg2,Elec_distribution,Electricity,33448.63014383562
3917,2026,6,reg2,Elec_distribution,Electricity,32707.397254520554
3918,2026,7,reg2,Elec_distribution,Electricity,33347.87670684932
3919,2026,8,reg2,Elec_distribution,Electricity,45379.794527397265
3920,2026,9,reg2,Elec_distribution,Electricity,58794.4006200892
3921,2026,10,reg2,Elec_distribution,Electricity,55789.23637237912
3922,2026,11,reg2,Elec_distribution,Electricity,55886.158643081675
3923,2026,12,reg2,Elec_distribution,Electricity,56853.04870842671
3924,2026,13,reg2,Elec_distribution,Electricity,57376.95135612443
3925,2026,14,reg2,Elec_distribution,Electricity,53241.90174065798
3926,2026,15,reg2,Elec_distribution,Electricity,51232.4453484065
3927,2026,16,reg2,Elec_distribution,Electricity,49793.749000396754
3928,2026,17,reg2,Elec_distribution,Electricity,42080.7945208904
3929,2026,18,reg2,Elec_distribution,Electricity,30825.369841095886
3930,2026,19,reg2,Elec_distribution,Electricity,28802.602735616434
3931,2026,20,reg2,Elec_distribution,Electricity,31030.890399657528
3932,2026,21,reg2,Elec_distribution,Electricity,32666.027388013696
3933,2026,22,reg2,Elec_distribution,Electricity,33714.31507979452
3934,2026,23,reg2,Elec_distribution,Electricity,34307.46574554795
3935,2026,24,reg2,Elec_distribution,Electricity,34597.6027489726
3936,2027,1,reg2,Elec_distribution,Electricity,38557.15069315069
3937,2027,2,reg2,Elec_distribution,Electricity,38466.98631328767
3938,2027,3,reg2,Elec_distribution,Electricity,38220.9862890411
3939,2027,4,reg2,Elec_distribution,Electricity,37718.63013041096
3940,2027,5,reg2,Elec_distribution,Electricity,37138.35617260275
3941,2027,6,reg2,Elec_distribution,Electricity,36248.876705424664
3942,2027,7,reg2,Elec_distribution,Electricity,37017.452048219166
3943,2027,8,reg2,Elec_distribution,Electricity,51455.75343287672
3944,2027,9,reg2,Elec_distribution,Electricity,69448.71110323136
3945,2027,10,reg2,Elec_distribution,Electricity,65898.97198767273
3946,2027,11,reg2,Elec_distribution,Electricity,66013.45783507428
3947,2027,12,reg2,Elec_distribution,Electricity,67155.56096238812
3948,2027,13,reg2,Elec_distribution,Electricity,67774.40158738731
3949,2027,14,reg2,Elec_distribution,Electricity,62890.0271722505
3950,2027,15,reg2,Elec_distribution,Electricity,60516.431132692844
3951,2027,16,reg2,Elec_distribution,Electricity,58817.02428468638
3952,2027,17,reg2,Elec_distribution,Electricity,47501.205479863
3953,2027,18,reg2,Elec_distribution,Electricity,33901.15065863013
3954,2027,19,reg2,Elec_distribution,Electricity,31563.123282739725
3955,2027,20,reg2,Elec_distribution,Electricity,34237.068479589034
3956,2027,21,reg2,Elec_distribution,Electricity,36199.23286561643
3957,2027,22,reg2,Elec_distribution,Electricity,37457.17809575343
3958,2027,23,reg2,Elec_distribution,Electricity,38211.47944260275
3959,2027,24,reg2,Elec_distribution,Electricity,38551.67124397259
3960,2028,1,reg2,Elec_distribution,Electricity,42483.34247534246
3961,2028,2,reg2,Elec_distribution,Electricity,42378.15069883562
3962,2028,3,reg2,Elec_distribution,Electricity,42091.150670547955
3963,2028,4,reg2,Elec_distribution,Electricity,41505.06848547945
3964,2028,5,reg2,Elec_distribution,Electricity,40828.08220136986
3965,2028,6,reg2,Elec_distribution,Electricity,39790.35615632877
3966,2028,7,reg2,Elec_distribution,Electricity,40687.027389589035
3967,2028,8,reg2,Elec_distribution,Electricity,57531.71233835616
3968,2028,9,reg2,Elec_distribution,Electricity,80198.08023002342
3969,2028,10,reg2,Elec_distribution,Electricity,76098.90750438295
3970,2028,11,reg2,Elec_distribution,Electricity,76231.11363217531
3971,2028,12,reg2,Elec_distribution,Electricity,77549.99308695924
3972,2028,13,reg2,Elec_distribution,Electricity,78264.61873378378
3973,2028,14,reg2,Elec_distribution,Electricity,72624.23398083512
3974,2028,15,reg2,Elec_distribution,Electricity,69883.24940977263
3975,2028,16,reg2,Elec_distribution,Electricity,67920.80598102027
3976,2028,17,reg2,Elec_distribution,Electricity,52868.4657539041
3977,2028,18,reg2,Elec_distribution,Electricity,37051.34243506849
3978,2028,19,reg2,Elec_distribution,Electricity,34323.64382986302
3979,2028,20,reg2,Elec_distribution,Electricity,37491.0821759589
3980,2028,21,reg2,Elec_distribution,Electricity,39732.43834321917
3981,2028,22,reg2,Elec_distribution,Electricity,41247.87672815068
3982,2028,23,reg2,Elec_distribution,Electricity,42067.65752321918
3983,2028,24,reg2,Elec_distribution,Electricity,42436.64384856163
3984,2029,1,reg2,Elec_distribution,Electricity,46409.53425753425
3985,2029,2,reg2,Elec_distribution,Electricity,46289.31508438357
3986,2029,3,reg2,Elec_distribution,Electricity,45961.3150520548
3987,2029,4,reg2,Elec_distribution,Electricity,45291.50684054794
3988,2029,5,reg2,Elec_distribution,Electricity,44517.80823013699
3989,2029,6,reg2,Elec_distribution,Electricity,43331.83560723289
3990,2029,7,reg2,Elec_distribution,Electricity,44356.6027309589
3991,2029,8,reg2,Elec_distribution,Electricity,63607.67124383562
3992,2029,9,reg2,Elec_distribution,Electricity,85861.97152983252
3993,2029,10,reg2,Elec_distribution,Electricity,81473.29974547931
3994,2029,11,reg2,Elec_distribution,Electricity,81614.8427693026
3995,2029,12,reg2,Elec_distribution,Electricity,83026.86647202884
3996,2029,13,reg2,Elec_distribution,Electricity,83791.96168086829
3997,2029,14,reg2,Elec_distribution,Electricity,77753.23165533744
3998,2029,15,reg2,Elec_distribution,Electricity,74818.66840233619
3999,2029,16,reg2,Elec_distribution,Electricity,72717.629807333
4000,2029,17,reg2,Elec_distribution,Electricity,58278.2465758904
4001,2029,18,reg2,Elec_distribution,Electricity,40201.534211506834
4002,2029,19,reg2,Elec_distribution,Electricity,37084.1643769863
4003,2029,20,reg2,Elec_distribution,Electricity,40649.42463945205
4004,2029,21,reg2,Elec_distribution,Electricity,43265.643820821904
4005,2029,22,reg2,Elec_distribution,Electricity,44942.90412767123
4006,2029,23,reg2,Elec_distribution,Electricity,45945.09587780823
4007,2029,24,reg2,Elec_distribution,Electricity,46449.178096986296
4008,2030,1,reg2,Elec_distribution,Electricity,50335.726039726025
4009,2030,2,reg2,Elec_distribution,Electricity,50200.47946993152
4010,2030,3,reg2,Elec_distribution,Electricity,49831.47943356166
4011,2030,4,reg2,Elec_distribution,Electricity,49077.945195616434
4012,2030,5,reg2,Elec_distribution,Electricity,48207.53425890412
4013,2030,6,reg2,Elec_distribution,Electricity,46873.315058137
4014,2030,7,reg2,Elec_distribution,Electricity,48026.17807232877
4015,2030,8,reg2,Elec_distribution,Electricity,69683.63014931507
4016,2030,9,reg2,Elec_distribution,Electricity,88026.3171655946
4017,2030,10,reg2,Elec_distribution,Electricity,83527.01896009111
4018,2030,11,reg2,Elec_distribution,Electricity,83672.12989669852
4019,2030,12,reg2,Elec_distribution,Electricity,85119.7468578153
4020,2030,13,reg2,Elec_distribution,Electricity,85904.1280258135
4021,2030,14,reg2,Elec_distribution,Electricity,79713.17812059156
4022,2030,15,reg2,Elec_distribution,Electricity,76704.64254833967
4023,2030,16,reg2,Elec_distribution,Electricity,74550.64251263533
4024,2030,17,reg2,Elec_distribution,Electricity,63688.0273978767
4025,2030,18,reg2,Elec_distribution,Electricity,43351.725987945196
4026,2030,19,reg2,Elec_distribution,Electricity,39844.684924109584
4027,2030,20,reg2,Elec_distribution,Electricity,43914.06847280821
4028,2030,21,reg2,Elec_distribution,Electricity,46841.36984636986
4029,2030,22,reg2,Elec_distribution,Electricity,48685.76714363013
4030,2030,23,reg2,Elec_distribution,Electricity,49753.438341986315
4031,2030,24,reg2,Elec_distribution,Electricity,50334.15070157534
4032,2019,1,reg3,Minigrid_diesel_1,Diesel,0.0
4033,2019,2,reg3,Minigrid_diesel_1,Diesel,0.0
4034,2019,3,reg3,Minigrid_diesel_1,Diesel,0.0
4035,2019,4,reg3,Minigrid_diesel_1,Diesel,0.0
4036,2019,5,reg3,Minigrid_diesel_1,Diesel,0.0
4037,2019,6,reg3,Minigrid_diesel_1,Diesel,0.0
4038,2019,7,reg3,Minigrid_diesel_1,Diesel,0.0
4039,2019,8,reg3,Minigrid_diesel_1,Diesel,0.0
4040,2019,9,reg3,Minigrid_diesel_1,Diesel,0.0
4041,2019,10,reg3,Minigrid_diesel_1,Diesel,0.0
4042,2019,11,reg3,Minigrid_diesel_1,Diesel,0.0
4043,2019,12,reg3,Minigrid_diesel_1,Diesel,0.0
4044,2019,13,reg3,Minigrid_diesel_1,Diesel,0.0
4045,2019,14,reg3,Minigrid_diesel_1,Diesel,0.0
4046,2019,15,reg3,Minigrid_diesel_1,Diesel,0.0
4047,2019,16,reg3,Minigrid_diesel_1,Diesel,0.0
4048,2019,17,reg3,Minigrid_diesel_1,Diesel,0.0
4049,2019,18,reg3,Minigrid_diesel_1,Diesel,0.0
4050,2019,19,reg3,Minigrid_diesel_1,Diesel,0.0
4051,2019,20,reg3,Minigrid_diesel_1,Diesel,0.0
4052,2019,21,reg3,Minigrid_diesel_1,Diesel,0.0
4053,2019,22,reg3,Minigrid_diesel_1,Diesel,0.0
4054,2019,23,reg3,Minigrid_diesel_1,Diesel,0.0
4055,2019,24,reg3,Minigrid_diesel_1,Diesel,0.0
4056,2020,1,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4057,2020,2,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4058,2020,3,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4059,2020,4,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4060,2020,5,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4061,2020,6,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4062,2020,7,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4063,2020,8,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4064,2020,9,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4065,2020,10,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4066,2020,11,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4067,2020,12,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4068,2020,13,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4069,2020,14,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4070,2020,15,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4071,2020,16,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4072,2020,17,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4073,2020,18,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4074,2020,19,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4075,2020,20,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4076,2020,21,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4077,2020,22,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4078,2020,23,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4079,2020,24,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4080,2021,1,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4081,2021,2,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4082,2021,3,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4083,2021,4,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4084,2021,5,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4085,2021,6,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4086,2021,7,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4087,2021,8,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4088,2021,9,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4089,2021,10,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4090,2021,11,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4091,2021,12,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4092,2021,13,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4093,2021,14,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4094,2021,15,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4095,2021,16,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4096,2021,17,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4097,2021,18,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4098,2021,19,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4099,2021,20,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4100,2021,21,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4101,2021,22,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4102,2021,23,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4103,2021,24,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4104,2022,1,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4105,2022,2,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4106,2022,3,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4107,2022,4,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4108,2022,5,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4109,2022,6,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4110,2022,7,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4111,2022,8,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4112,2022,9,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4113,2022,10,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4114,2022,11,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4115,2022,12,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4116,2022,13,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4117,2022,14,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4118,2022,15,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4119,2022,16,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4120,2022,17,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4121,2022,18,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4122,2022,19,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4123,2022,20,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4124,2022,21,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4125,2022,22,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4126,2022,23,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4127,2022,24,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4128,2023,1,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4129,2023,2,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4130,2023,3,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4131,2023,4,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4132,2023,5,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4133,2023,6,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4134,2023,7,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4135,2023,8,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4136,2023,9,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4137,2023,10,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4138,2023,11,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4139,2023,12,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4140,2023,13,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4141,2023,14,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
4142,2023,15,reg3,Minigrid_diesel_1,Diesel,9.78179536042008
