,Year,Timesteps,Region,Technology,Carrier,Value
2263,2029,8,reg1,Hydro_PP_4,Electricity,6583.7322
2264,2029,9,reg1,Hydro_PP_4,Electricity,6583.7322
2265,2029,10,reg1,Hydro_PP_4,Electricity,6583.7322
2266,2029,11,reg1,Hydro_PP_4,Electricity,6583.7322
2267,2029,12,reg1,Hydro_PP_4,Electricity,6583.7322
2268,2029,13,reg1,Hydro_PP_4,Electricity,6583.7322
2269,2029,14,reg1,Hydro_PP_4,Electricity,6583.7322
2270,2029,15,reg1,Hydro_PP_4,Electricity,6583.7322
2271,2029,16,reg1,Hydro_PP_4,Electricity,6583.7322
2272,2029,17,reg1,Hydro_PP_4,Electricity,6583.7322
2273,2029,18,reg1,Hydro_PP_4,Electricity,6583.7322
2274,2029,19,reg1,Hydro_PP_4,Electricity,6583.7322
2275,2029,20,reg1,Hydro_PP_4,Electricity,6583.7322
2276,2029,21,reg1,Hydro_PP_4,Electricity,6583.7322
2277,2029,22,reg1,Hydro_PP_4,Electricity,6583.7322
2278,2029,23,reg1,Hydro_PP_4,Electricity,6583.7322
2279,2029,24,reg1,Hydro_PP_4,Electricity,6583.7322
2280,2030,1,reg1,Hydro_PP_4,Electricity,0.0
2281,2030,2,reg1,Hydro_PP_4,Electricity,0.0
2282,2030,3,reg1,Hydro_PP_4,Electricity,0.0
2283,2030,4,reg1,Hydro_PP_4,Electricity,0.0
2284,2030,5,reg1,Hydro_PP_4,Electricity,0.0
2285,2030,6,reg1,Hydro_PP_4,Electricity,6583.7322
2286,2030,7,reg1,Hydro_PP_4,Electricity,6583.7322
2287,2030,8,reg1,Hydro_PP_4,Electricity,6583.7322
2288,2030,9,reg1,Hydro_PP_4,Electricity,0.0
2289,2030,10,reg1,Hydro_PP_4,Electricity,0.0
2290,2030,11,reg1,Hydro_PP_4,Electricity,0.0
2291,2030,12,reg1,Hydro_PP_4,Electricity,0.0
2292,2030,13,reg1,Hydro_PP_4,Electricity,0.0
2293,2030,14,reg1,Hydro_PP_4,Electricity,0.0
2294,2030,15,reg1,Hydro_PP_4,Electricity,0.0
2295,2030,16,reg1,Hydro_PP_4,Electricity,6583.7322
2296,2030,17,reg1,Hydro_PP_4,Electricity,0.0
2297,2030,18,reg1,Hydro_PP_4,Electricity,6583.7322
2298,2030,19,reg1,Hydro_PP_4,Electricity,6583.7322
2299,2030,20,reg1,Hydro_PP_4,Electricity,6583.7322
2300,2030,21,reg1,Hydro_PP_4,Electricity,6583.7322
2301,2030,22,reg1,Hydro_PP_4,Electricity,6583.7322
2302,2030,23,reg1,Hydro_PP_4,Electricity,0.0
2303,2030,24,reg1,Hydro_PP_4,Electricity,0.0
2304,2019,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2305,2019,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2306,2019,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2307,2019,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2308,2019,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2309,2019,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2310,2019,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2311,2019,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2312,2019,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2313,2019,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2314,2019,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2315,2019,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2316,2019,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2317,2019,14,reg1,Hydro_PP_5,Electricity,407141.6837400005
2318,2019,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2319,2019,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2320,2019,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2321,2019,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2322,2019,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2323,2019,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2324,2019,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2325,2019,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2326,2019,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2327,2019,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2328,2020,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2329,2020,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2330,2020,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2331,2020,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2332,2020,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2333,2020,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2334,2020,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2335,2020,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2336,2020,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2337,2020,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2338,2020,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2339,2020,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2340,2020,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2341,2020,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2342,2020,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2343,2020,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2344,2020,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2345,2020,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2346,2020,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2347,2020,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2348,2020,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2349,2020,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2350,2020,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2351,2020,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2352,2021,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2353,2021,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2354,2021,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2355,2021,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2356,2021,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2357,2021,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2358,2021,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2359,2021,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2360,2021,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2361,2021,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2362,2021,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2363,2021,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2364,2021,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2365,2021,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2366,2021,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2367,2021,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2368,2021,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2369,2021,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2370,2021,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2371,2021,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2372,2021,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2373,2021,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2374,2021,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2375,2021,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2376,2022,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2377,2022,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2378,2022,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2379,2022,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2380,2022,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2381,2022,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2382,2022,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2383,2022,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2384,2022,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2385,2022,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2386,2022,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2387,2022,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2388,2022,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2389,2022,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2390,2022,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2391,2022,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2392,2022,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2393,2022,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2394,2022,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2395,2022,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2396,2022,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2397,2022,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2398,2022,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2399,2022,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2400,2023,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2401,2023,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2402,2023,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2403,2023,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2404,2023,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2405,2023,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2406,2023,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2407,2023,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2408,2023,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2409,2023,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2410,2023,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2411,2023,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2412,2023,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2413,2023,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2414,2023,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2415,2023,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2416,2023,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2417,2023,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2418,2023,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2419,2023,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2420,2023,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2421,2023,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2422,2023,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2423,2023,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2424,2024,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2425,2024,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2426,2024,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2427,2024,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2428,2024,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2429,2024,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2430,2024,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2431,2024,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2432,2024,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2433,2024,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2434,2024,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2435,2024,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2436,2024,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2437,2024,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2438,2024,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2439,2024,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2440,2024,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2441,2024,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2442,2024,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2443,2024,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2444,2024,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2445,2024,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2446,2024,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2447,2024,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2448,2025,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2449,2025,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2450,2025,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2451,2025,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2452,2025,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2453,2025,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2454,2025,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2455,2025,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2456,2025,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2457,2025,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2458,2025,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2459,2025,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2460,2025,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2461,2025,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2462,2025,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2463,2025,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2464,2025,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2465,2025,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2466,2025,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2467,2025,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2468,2025,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2469,2025,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2470,2025,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2471,2025,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2472,2026,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2473,2026,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2474,2026,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2475,2026,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2476,2026,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2477,2026,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2478,2026,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2479,2026,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2480,2026,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2481,2026,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2482,2026,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2483,2026,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2484,2026,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2485,2026,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2486,2026,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2487,2026,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2488,2026,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2489,2026,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2490,2026,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2491,2026,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2492,2026,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2493,2026,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2494,2026,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2495,2026,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2496,2027,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2497,2027,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2498,2027,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2499,2027,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2500,2027,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2501,2027,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2502,2027,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2503,2027,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2504,2027,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2505,2027,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2506,2027,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2507,2027,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2508,2027,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2509,2027,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2510,2027,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2511,2027,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2512,2027,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2513,2027,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2514,2027,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2515,2027,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2516,2027,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2517,2027,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2518,2027,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2519,2027,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2520,2028,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2521,2028,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2522,2028,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2523,2028,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2524,2028,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2525,2028,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2526,2028,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2527,2028,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2528,2028,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2529,2028,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2530,2028,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2531,2028,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2532,2028,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2533,2028,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2534,2028,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2535,2028,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2536,2028,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2537,2028,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2538,2028,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2539,2028,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2540,2028,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2541,2028,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2542,2028,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2543,2028,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2544,2029,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2545,2029,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2546,2029,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2547,2029,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2548,2029,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2549,2029,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2550,2029,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2551,2029,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2552,2029,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2553,2029,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2554,2029,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2555,2029,12,reg1,Hydro_PP_5,Electricity,407141.68373999995
2556,2029,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2557,2029,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2558,2029,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2559,2029,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2560,2029,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2561,2029,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2562,2029,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2563,2029,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2564,2029,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2565,2029,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2566,2029,23,reg1,Hydro_PP_5,Electricity,407141.68373999995
2567,2029,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2568,2030,1,reg1,Hydro_PP_5,Electricity,407141.68373999995
2569,2030,2,reg1,Hydro_PP_5,Electricity,407141.68373999995
2570,2030,3,reg1,Hydro_PP_5,Electricity,407141.68373999995
2571,2030,4,reg1,Hydro_PP_5,Electricity,407141.68373999995
2572,2030,5,reg1,Hydro_PP_5,Electricity,407141.68373999995
2573,2030,6,reg1,Hydro_PP_5,Electricity,407141.68373999995
2574,2030,7,reg1,Hydro_PP_5,Electricity,407141.68373999995
2575,2030,8,reg1,Hydro_PP_5,Electricity,407141.68373999995
2576,2030,9,reg1,Hydro_PP_5,Electricity,407141.68373999995
2577,2030,10,reg1,Hydro_PP_5,Electricity,407141.68373999995
2578,2030,11,reg1,Hydro_PP_5,Electricity,407141.68373999995
2579,2030,12,reg1,Hydro_PP_5,Electricity,0.0
2580,2030,13,reg1,Hydro_PP_5,Electricity,407141.68373999995
2581,2030,14,reg1,Hydro_PP_5,Electricity,407141.68373999995
2582,2030,15,reg1,Hydro_PP_5,Electricity,407141.68373999995
2583,2030,16,reg1,Hydro_PP_5,Electricity,407141.68373999995
2584,2030,17,reg1,Hydro_PP_5,Electricity,407141.68373999995
2585,2030,18,reg1,Hydro_PP_5,Electricity,407141.68373999995
2586,2030,19,reg1,Hydro_PP_5,Electricity,407141.68373999995
2587,2030,20,reg1,Hydro_PP_5,Electricity,407141.68373999995
2588,2030,21,reg1,Hydro_PP_5,Electricity,407141.68373999995
2589,2030,22,reg1,Hydro_PP_5,Electricity,407141.68373999995
2590,2030,23,reg1,Hydro_PP_5,Electricity,0.0
2591,2030,24,reg1,Hydro_PP_5,Electricity,407141.68373999995
2592,2019,1,reg1,Hydro_PP_6,Electricity,190850.96016000005
2593,2019,2,reg1,Hydro_PP_6,Electricity,190850.96016000005
2594,2019,3,reg1,Hydro_PP_6,Electricity,190850.96016000005
2595,2019,4,reg1,Hydro_PP_6,Electricity,190850.96016000005
2596,2019,5,reg1,Hydro_PP_6,Electricity,190850.96016000005
2597,2019,6,reg1,Hydro_PP_6,Electricity,190850.96016000005
2598,2019,7,reg1,Hydro_PP_6,Electricity,190850.96016000005
2599,2019,8,reg1,Hydro_PP_6,Electricity,190850.96016000005
2600,2019,9,reg1,Hydro_PP_6,Electricity,190850.96016000005
2601,2019,10,reg1,Hydro_PP_6,Electricity,190850.96016000005
2602,2019,11,reg1,Hydro_PP_6,Electricity,190850.96016000005
2603,2019,12,reg1,Hydro_PP_6,Electricity,190850.96016000005
2604,2019,13,reg1,Hydro_PP_6,Electricity,190850.96016000005
2605,2019,14,reg1,Hydro_PP_6,Electricity,190850.96016000005
2606,2019,15,reg1,Hydro_PP_6,Electricity,190850.96016000005
2607,2019,16,reg1,Hydro_PP_6,Electricity,190850.96016000005
2608,2019,17,reg1,Hydro_PP_6,Electricity,190850.96016000005
2609,2019,18,reg1,Hydro_PP_6,Electricity,190850.96016000005
2610,2019,19,reg1,Hydro_PP_6,Electricity,190850.96016000005
2611,2019,20,reg1,Hydro_PP_6,Electricity,190850.96016000005
2612,2019,21,reg1,Hydro_PP_6,Electricity,190850.96016000005
2613,2019,22,reg1,Hydro_PP_6,Electricity,190850.96016000005
2614,2019,23,reg1,Hydro_PP_6,Electricity,190850.96016000005
2615,2019,24,reg1,Hydro_PP_6,Electricity,190850.96016000005
2616,2020,1,reg1,Hydro_PP_6,Electricity,190850.96016000005
2617,2020,2,reg1,Hydro_PP_6,Electricity,190850.96016000005
2618,2020,3,reg1,Hydro_PP_6,Electricity,190850.96016000005
2619,2020,4,reg1,Hydro_PP_6,Electricity,190850.96016000005
2620,2020,5,reg1,Hydro_PP_6,Electricity,190850.96016000005
2621,2020,6,reg1,Hydro_PP_6,Electricity,190850.96016000005
2622,2020,7,reg1,Hydro_PP_6,Electricity,190850.96016000005
2623,2020,8,reg1,Hydro_PP_6,Electricity,190850.96016000005
2624,2020,9,reg1,Hydro_PP_6,Electricity,190850.96016000005
2625,2020,10,reg1,Hydro_PP_6,Electricity,190850.96016000005
2626,2020,11,reg1,Hydro_PP_6,Electricity,190850.96016000005
2627,2020,12,reg1,Hydro_PP_6,Electricity,190850.96016000005
2628,2020,13,reg1,Hydro_PP_6,Electricity,190850.96016000005
2629,2020,14,reg1,Hydro_PP_6,Electricity,190850.96016000005
2630,2020,15,reg1,Hydro_PP_6,Electricity,190850.96016000005
2631,2020,16,reg1,Hydro_PP_6,Electricity,190850.96016000005
2632,2020,17,reg1,Hydro_PP_6,Electricity,190850.96016000005
2633,2020,18,reg1,Hydro_PP_6,Electricity,190850.96016000005
2634,2020,19,reg1,Hydro_PP_6,Electricity,190850.96016000005
2635,2020,20,reg1,Hydro_PP_6,Electricity,190850.96016000005
2636,2020,21,reg1,Hydro_PP_6,Electricity,190850.96016000005
2637,2020,22,reg1,Hydro_PP_6,Electricity,190850.96016000005
2638,2020,23,reg1,Hydro_PP_6,Electricity,190850.96016000005
2639,2020,24,reg1,Hydro_PP_6,Electricity,190850.96016000005
