,Year,Timesteps,Region,Technology,Carrier,Value
6665,2020,18,reg2,Hydro_PP_4,Electricity,6583.7322
6666,2020,19,reg2,Hydro_PP_4,Electricity,6583.7322
6667,2020,20,reg2,Hydro_PP_4,Electricity,6583.7322
6668,2020,21,reg2,Hydro_PP_4,Electricity,6583.7322
6669,2020,22,reg2,Hydro_PP_4,Electricity,6583.7322
6670,2020,23,reg2,Hydro_PP_4,Electricity,6583.7322
6671,2020,24,reg2,Hydro_PP_4,Electricity,6583.7322
6672,2021,1,reg2,Hydro_PP_4,Electricity,6583.7322
6673,2021,2,reg2,Hydro_PP_4,Electricity,6583.7322
6674,2021,3,reg2,Hydro_PP_4,Electricity,6583.7322
6675,2021,4,reg2,Hydro_PP_4,Electricity,6583.7322
6676,2021,5,reg2,Hydro_PP_4,Electricity,6583.7322
6677,2021,6,reg2,Hydro_PP_4,Electricity,6583.7322
6678,2021,7,reg2,Hydro_PP_4,Electricity,6583.7322
6679,2021,8,reg2,Hydro_PP_4,Electricity,6583.7322
6680,2021,9,reg2,Hydro_PP_4,Electricity,6583.7322
6681,2021,10,reg2,Hydro_PP_4,Electricity,6583.7322
6682,2021,11,reg2,Hydro_PP_4,Electricity,6583.7322
6683,2021,12,reg2,Hydro_PP_4,Electricity,6583.7322
6684,2021,13,reg2,Hydro_PP_4,Electricity,6583.7322
6685,2021,14,reg2,Hydro_PP_4,Electricity,6583.7322
6686,2021,15,reg2,Hydro_PP_4,Electricity,6583.7322
6687,2021,16,reg2,Hydro_PP_4,Electricity,6583.7322
6688,2021,17,reg2,Hydro_PP_4,Electricity,6583.7322
6689,2021,18,reg2,Hydro_PP_4,Electricity,6583.7322
6690,2021,19,reg2,Hydro_PP_4,Electricity,6583.7322
6691,2021,20,reg2,Hydro_PP_4,Electricity,6583.7322
6692,2021,21,reg2,Hydro_PP_4,Electricity,6583.7322
6693,2021,22,reg2,Hydro_PP_4,Electricity,6583.7322
6694,2021,23,reg2,Hydro_PP_4,Electricity,6583.7322
6695,2021,24,reg2,Hydro_PP_4,Electricity,6583.7322
6696,2022,1,reg2,Hydro_PP_4,Electricity,6583.7322
6697,2022,2,reg2,Hydro_PP_4,Electricity,6583.7322
6698,2022,3,reg2,Hydro_PP_4,Electricity,6583.7322
6699,2022,4,reg2,Hydro_PP_4,Electricity,6583.7322
6700,2022,5,reg2,Hydro_PP_4,Electricity,6583.7322
6701,2022,6,reg2,Hydro_PP_4,Electricity,6583.7322
6702,2022,7,reg2,Hydro_PP_4,Electricity,6583.7322
6703,2022,8,reg2,Hydro_PP_4,Electricity,6583.7322
6704,2022,9,reg2,Hydro_PP_4,Electricity,6583.7322
6705,2022,10,reg2,Hydro_PP_4,Electricity,6583.7322
6706,2022,11,reg2,Hydro_PP_4,Electricity,6583.7322
6707,2022,12,reg2,Hydro_PP_4,Electricity,6583.7322
6708,2022,13,reg2,Hydro_PP_4,Electricity,6583.7322
6709,2022,14,reg2,Hydro_PP_4,Electricity,6583.7322
6710,2022,15,reg2,Hydro_PP_4,Electricity,6583.7322
6711,2022,16,reg2,Hydro_PP_4,Electricity,6583.7322
6712,2022,17,reg2,Hydro_PP_4,Electricity,6583.7322
6713,2022,18,reg2,Hydro_PP_4,Electricity,6583.7322
6714,2022,19,reg2,Hydro_PP_4,Electricity,6583.7322
6715,2022,20,reg2,Hydro_PP_4,Electricity,6583.7322
6716,2022,21,reg2,Hydro_PP_4,Electricity,6583.7322
6717,2022,22,reg2,Hydro_PP_4,Electricity,6583.7322
6718,2022,23,reg2,Hydro_PP_4,Electricity,6583.7322
6719,2022,24,reg2,Hydro_PP_4,Electricity,6583.7322
6720,2023,1,reg2,Hydro_PP_4,Electricity,6583.7322
6721,2023,2,reg2,Hydro_PP_4,Electricity,6583.7322
6722,2023,3,reg2,Hydro_PP_4,Electricity,6583.7322
6723,2023,4,reg2,Hydro_PP_4,Electricity,6583.7322
6724,2023,5,reg2,Hydro_PP_4,Electricity,6583.7322
6725,2023,6,reg2,Hydro_PP_4,Electricity,6583.7322
6726,2023,7,reg2,Hydro_PP_4,Electricity,6583.7322
6727,2023,8,reg2,Hydro_PP_4,Electricity,6583.7322
6728,2023,9,reg2,Hydro_PP_4,Electricity,6583.7322
6729,2023,10,reg2,Hydro_PP_4,Electricity,6583.7322
6730,2023,11,reg2,Hydro_PP_4,Electricity,6583.7322
6731,2023,12,reg2,Hydro_PP_4,Electricity,6583.7322
6732,2023,13,reg2,Hydro_PP_4,Electricity,6583.7322
6733,2023,14,reg2,Hydro_PP_4,Electricity,6583.7322
6734,2023,15,reg2,Hydro_PP_4,Electricity,6583.7322
6735,2023,16,reg2,Hydro_PP_4,Electricity,6583.7322
6736,2023,17,reg2,Hydro_PP_4,Electricity,6583.7322
6737,2023,18,reg2,Hydro_PP_4,Electricity,6583.7322
6738,2023,19,reg2,Hydro_PP_4,Electricity,6583.7322
6739,2023,20,reg2,Hydro_PP_4,Electricity,6583.7322
6740,2023,21,reg2,Hydro_PP_4,Electricity,6583.7322
6741,2023,22,reg2,Hydro_PP_4,Electricity,6583.7322
6742,2023,23,reg2,Hydro_PP_4,Electricity,6583.7322
6743,2023,24,reg2,Hydro_PP_4,Electricity,6583.7322
6744,2024,1,reg2,Hydro_PP_4,Electricity,6583.7322
6745,2024,2,reg2,Hydro_PP_4,Electricity,6583.7322
6746,2024,3,reg2,Hydro_PP_4,Electricity,6583.7322
6747,2024,4,reg2,Hydro_PP_4,Electricity,6583.7322
6748,2024,5,reg2,Hydro_PP_4,Electricity,6583.7322
6749,2024,6,reg2,Hydro_PP_4,Electricity,6583.7322
6750,2024,7,reg2,Hydro_PP_4,Electricity,6583.7322
6751,2024,8,reg2,Hydro_PP_4,Electricity,6583.7322
6752,2024,9,reg2,Hydro_PP_4,Electricity,6583.7322
6753,2024,10,reg2,Hydro_PP_4,Electricity,6583.7322
6754,2024,11,reg2,Hydro_PP_4,Electricity,6583.7322
6755,2024,12,reg2,Hydro_PP_4,Electricity,6583.7322
6756,2024,13,reg2,Hydro_PP_4,Electricity,6583.7322
6757,2024,14,reg2,Hydro_PP_4,Electricity,6583.7322
6758,2024,15,reg2,Hydro_PP_4,Electricity,6583.7322
6759,2024,16,reg2,Hydro_PP_4,Electricity,6583.7322
6760,2024,17,reg2,Hydro_PP_4,Electricity,6583.7322
6761,2024,18,reg2,Hydro_PP_4,Electricity,6583.7322
6762,2024,19,reg2,Hydro_PP_4,Electricity,6583.7322
6763,2024,20,reg2,Hydro_PP_4,Electricity,6583.7322
6764,2024,21,reg2,Hydro_PP_4,Electricity,6583.7322
6765,2024,22,reg2,Hydro_PP_4,Electricity,6583.7322
6766,2024,23,reg2,Hydro_PP_4,Electricity,6583.7322
6767,2024,24,reg2,Hydro_PP_4,Electricity,6583.7322
6768,2025,1,reg2,Hydro_PP_4,Electricity,6583.7322
6769,2025,2,reg2,Hydro_PP_4,Electricity,6583.7322
6770,2025,3,reg2,Hydro_PP_4,Electricity,6583.7322
6771,2025,4,reg2,Hydro_PP_4,Electricity,6583.7322
6772,2025,5,reg2,Hydro_PP_4,Electricity,6583.7322
6773,2025,6,reg2,Hydro_PP_4,Electricity,6583.7322
6774,2025,7,reg2,Hydro_PP_4,Electricity,6583.7322
6775,2025,8,reg2,Hydro_PP_4,Electricity,6583.7322
6776,2025,9,reg2,Hydro_PP_4,Electricity,6583.7322
6777,2025,10,reg2,Hydro_PP_4,Electricity,6583.7322
6778,2025,11,reg2,Hydro_PP_4,Electricity,6583.7322
6779,2025,12,reg2,Hydro_PP_4,Electricity,6583.7322
6780,2025,13,reg2,Hydro_PP_4,Electricity,6583.7322
6781,2025,14,reg2,Hydro_PP_4,Electricity,6583.7322
6782,2025,15,reg2,Hydro_PP_4,Electricity,6583.7322
6783,2025,16,reg2,Hydro_PP_4,Electricity,6583.7322
6784,2025,17,reg2,Hydro_PP_4,Electricity,6583.7322
6785,2025,18,reg2,Hydro_PP_4,Electricity,6583.7322
6786,2025,19,reg2,Hydro_PP_4,Electricity,6583.7322
6787,2025,20,reg2,Hydro_PP_4,Electricity,6583.7322
6788,2025,21,reg2,Hydro_PP_4,Electricity,6583.7322
6789,2025,22,reg2,Hydro_PP_4,Electricity,6583.7322
6790,2025,23,reg2,Hydro_PP_4,Electricity,6583.7322
6791,2025,24,reg2,Hydro_PP_4,Electricity,6583.7322
6792,2026,1,reg2,Hydro_PP_4,Electricity,6583.7322
6793,2026,2,reg2,Hydro_PP_4,Electricity,6583.7322
6794,2026,3,reg2,Hydro_PP_4,Electricity,6583.7322
6795,2026,4,reg2,Hydro_PP_4,Electricity,6583.7322
6796,2026,5,reg2,Hydro_PP_4,Electricity,6583.7322
6797,2026,6,reg2,Hydro_PP_4,Electricity,6583.7322
6798,2026,7,reg2,Hydro_PP_4,Electricity,6583.7322
6799,2026,8,reg2,Hydro_PP_4,Electricity,6583.7322
6800,2026,9,reg2,Hydro_PP_4,Electricity,6583.7322
6801,2026,10,reg2,Hydro_PP_4,Electricity,6583.7322
6802,2026,11,reg2,Hydro_PP_4,Electricity,6583.7322
6803,2026,12,reg2,Hydro_PP_4,Electricity,6583.7322
6804,2026,13,reg2,Hydro_PP_4,Electricity,6583.7322
6805,2026,14,reg2,Hydro_PP_4,Electricity,6583.7322
6806,2026,15,reg2,Hydro_PP_4,Electricity,6583.7322
6807,2026,16,reg2,Hydro_PP_4,Electricity,6583.7322
6808,2026,17,reg2,Hydro_PP_4,Electricity,6583.7322
6809,2026,18,reg2,Hydro_PP_4,Electricity,6583.7322
6810,2026,19,reg2,Hydro_PP_4,Electricity,6583.7322
6811,2026,20,reg2,Hydro_PP_4,Electricity,6583.7322
6812,2026,21,reg2,Hydro_PP_4,Electricity,6583.7322
6813,2026,22,reg2,Hydro_PP_4,Electricity,6583.7322
6814,2026,23,reg2,Hydro_PP_4,Electricity,6583.7322
6815,2026,24,reg2,Hydro_PP_4,Electricity,6583.7322
6816,2027,1,reg2,Hydro_PP_4,Electricity,6583.7322
6817,2027,2,reg2,Hydro_PP_4,Electricity,6583.7322
6818,2027,3,reg2,Hydro_PP_4,Electricity,6583.7322
6819,2027,4,reg2,Hydro_PP_4,Electricity,6583.7322
6820,2027,5,reg2,Hydro_PP_4,Electricity,6583.7322
6821,2027,6,reg2,Hydro_PP_4,Electricity,6583.7322
6822,2027,7,reg2,Hydro_PP_4,Electricity,6583.7322
6823,2027,8,reg2,Hydro_PP_4,Electricity,6583.7322
6824,2027,9,reg2,Hydro_PP_4,Electricity,6583.7322
6825,2027,10,reg2,Hydro_PP_4,Electricity,6583.7322
6826,2027,11,reg2,Hydro_PP_4,Electricity,6583.7322
6827,2027,12,reg2,Hydro_PP_4,Electricity,6583.7322
6828,2027,13,reg2,Hydro_PP_4,Electricity,6583.7322
6829,2027,14,reg2,Hydro_PP_4,Electricity,6583.7322
6830,2027,15,reg2,Hydro_PP_4,Electricity,6583.7322
6831,2027,16,reg2,Hydro_PP_4,Electricity,6583.7322
6832,2027,17,reg2,Hydro_PP_4,Electricity,6583.7322
6833,2027,18,reg2,Hydro_PP_4,Electricity,6583.7322
6834,2027,19,reg2,Hydro_PP_4,Electricity,6583.7322
6835,2027,20,reg2,Hydro_PP_4,Electricity,6583.7322
6836,2027,21,reg2,Hydro_PP_4,Electricity,6583.7322
6837,2027,22,reg2,Hydro_PP_4,Electricity,6583.7322
6838,2027,23,reg2,Hydro_PP_4,Electricity,6583.7322
6839,2027,24,reg2,Hydro_PP_4,Electricity,6583.7322
6840,2028,1,reg2,Hydro_PP_4,Electricity,6583.7322
6841,2028,2,reg2,Hydro_PP_4,Electricity,6583.7322
6842,2028,3,reg2,Hydro_PP_4,Electricity,6583.7322
6843,2028,4,reg2,Hydro_PP_4,Electricity,6583.7322
6844,2028,5,reg2,Hydro_PP_4,Electricity,6583.7322
6845,2028,6,reg2,Hydro_PP_4,Electricity,6583.7322
6846,2028,7,reg2,Hydro_PP_4,Electricity,6583.7322
6847,2028,8,reg2,Hydro_PP_4,Electricity,6583.7322
6848,2028,9,reg2,Hydro_PP_4,Electricity,6583.7322
6849,2028,10,reg2,Hydro_PP_4,Electricity,6583.7322
6850,2028,11,reg2,Hydro_PP_4,Electricity,6583.7322
6851,2028,12,reg2,Hydro_PP_4,Electricity,6583.7322
6852,2028,13,reg2,Hydro_PP_4,Electricity,6583.7322
6853,2028,14,reg2,Hydro_PP_4,Electricity,6583.7322
6854,2028,15,reg2,Hydro_PP_4,Electricity,6583.7322
6855,2028,16,reg2,Hydro_PP_4,Electricity,6583.7322
6856,2028,17,reg2,Hydro_PP_4,Electricity,6583.7322
6857,2028,18,reg2,Hydro_PP_4,Electricity,6583.7322
6858,2028,19,reg2,Hydro_PP_4,Electricity,6583.7322
6859,2028,20,reg2,Hydro_PP_4,Electricity,6583.7322
6860,2028,21,reg2,Hydro_PP_4,Electricity,6583.7322
6861,2028,22,reg2,Hydro_PP_4,Electricity,6583.7322
6862,2028,23,reg2,Hydro_PP_4,Electricity,6583.7322
6863,2028,24,reg2,Hydro_PP_4,Electricity,6583.7322
6864,2029,1,reg2,Hydro_PP_4,Electricity,6583.7322
6865,2029,2,reg2,Hydro_PP_4,Electricity,6583.7322
6866,2029,3,reg2,Hydro_PP_4,Electricity,6583.7322
6867,2029,4,reg2,Hydro_PP_4,Electricity,6583.7322
6868,2029,5,reg2,Hydro_PP_4,Electricity,6583.7322
6869,2029,6,reg2,Hydro_PP_4,Electricity,6583.7322
6870,2029,7,reg2,Hydro_PP_4,Electricity,6583.7322
6871,2029,8,reg2,Hydro_PP_4,Electricity,6583.7322
6872,2029,9,reg2,Hydro_PP_4,Electricity,6583.7322
6873,2029,10,reg2,Hydro_PP_4,Electricity,6583.7322
6874,2029,11,reg2,Hydro_PP_4,Electricity,6583.7322
6875,2029,12,reg2,Hydro_PP_4,Electricity,6583.7322
6876,2029,13,reg2,Hydro_PP_4,Electricity,6583.7322
6877,2029,14,reg2,Hydro_PP_4,Electricity,6583.7322
6878,2029,15,reg2,Hydro_PP_4,Electricity,6583.7322
6879,2029,16,reg2,Hydro_PP_4,Electricity,6583.7322
6880,2029,17,reg2,Hydro_PP_4,Electricity,6583.7322
6881,2029,18,reg2,Hydro_PP_4,Electricity,6583.7322
6882,2029,19,reg2,Hydro_PP_4,Electricity,6583.7322
6883,2029,20,reg2,Hydro_PP_4,Electricity,6583.7322
6884,2029,21,reg2,Hydro_PP_4,Electricity,6583.7322
6885,2029,22,reg2,Hydro_PP_4,Electricity,6583.7322
6886,2029,23,reg2,Hydro_PP_4,Electricity,6583.7322
6887,2029,24,reg2,Hydro_PP_4,Electricity,6583.7322
6888,2030,1,reg2,Hydro_PP_4,Electricity,6583.7322
6889,2030,2,reg2,Hydro_PP_4,Electricity,6583.7322
6890,2030,3,reg2,Hydro_PP_4,Electricity,6583.7322
6891,2030,4,reg2,Hydro_PP_4,Electricity,6583.7322
6892,2030,5,reg2,Hydro_PP_4,Electricity,6583.7322
6893,2030,6,reg2,Hydro_PP_4,Electricity,6583.7322
6894,2030,7,reg2,Hydro_PP_4,Electricity,6583.7322
6895,2030,8,reg2,Hydro_PP_4,Electricity,6583.7322
6896,2030,9,reg2,Hydro_PP_4,Electricity,6583.7322
6897,2030,10,reg2,Hydro_PP_4,Electricity,6583.7322
6898,2030,11,reg2,Hydro_PP_4,Electricity,6583.7322
6899,2030,12,reg2,Hydro_PP_4,Electricity,6583.7322
6900,2030,13,reg2,Hydro_PP_4,Electricity,6583.7322
6901,2030,14,reg2,Hydro_PP_4,Electricity,6583.7322
6902,2030,15,reg2,Hydro_PP_4,Electricity,6583.7322
6903,2030,16,reg2,Hydro_PP_4,Electricity,6583.7322
6904,2030,17,reg2,Hydro_PP_4,Electricity,6583.7322
6905,2030,18,reg2,Hydro_PP_4,Electricity,6583.7322
6906,2030,19,reg2,Hydro_PP_4,Electricity,6583.7322
6907,2030,20,reg2,Hydro_PP_4,Electricity,6583.7322
6908,2030,21,reg2,Hydro_PP_4,Electricity,6583.7322
6909,2030,22,reg2,Hydro_PP_4,Electricity,6583.7322
6910,2030,23,reg2,Hydro_PP_4,Electricity,6583.7322
6911,2030,24,reg2,Hydro_PP_4,Electricity,6583.7322
6912,2019,1,reg2,Hydro_PP_8,Electricity,4423.296379599999
6913,2019,2,reg2,Hydro_PP_8,Electricity,4423.296379599999
6914,2019,3,reg2,Hydro_PP_8,Electricity,4423.296379599999
6915,2019,4,reg2,Hydro_PP_8,Electricity,4423.296379599999
6916,2019,5,reg2,Hydro_PP_8,Electricity,4423.296379599999
6917,2019,6,reg2,Hydro_PP_8,Electricity,4423.296379599999
6918,2019,7,reg2,Hydro_PP_8,Electricity,4423.296379599999
6919,2019,8,reg2,Hydro_PP_8,Electricity,4423.296379599999
6920,2019,9,reg2,Hydro_PP_8,Electricity,4423.296379599999
6921,2019,10,reg2,Hydro_PP_8,Electricity,4423.296379599999
6922,2019,11,reg2,Hydro_PP_8,Electricity,4423.296379599999
6923,2019,12,reg2,Hydro_PP_8,Electricity,4423.296379599999
6924,2019,13,reg2,Hydro_PP_8,Electricity,4423.296379599999
6925,2019,14,reg2,Hydro_PP_8,Electricity,4423.296379599999
6926,2019,15,reg2,Hydro_PP_8,Electricity,4423.296379599999
